HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
15352,59933,12,6,0,-99.1594,19.3716
15352,59933,12,5,7,-99.1414,19.3441
15352,59933,12,5,14,-99.1577,19.3724
15355,59941,55,6,0,-99.1558,19.3709
15355,59941,55,9,8,-99.1194,19.3479
15355,59941,55,9,21,-99.1498,19.3704
15357,59948,38,6,0,-99.2493,19.3798
15357,59948,38,8,9,-99.1107,19.3102
15357,59948,38,8,21,-99.2429,19.3777
15357,59949,36,6,0,-99.2499,19.3767
15357,59949,36,7,12,-99.2350,19.3833
15357,59949,36,7,13,-99.2463,19.3786
15365,59982,44,6,0,-99.2480,19.3751
15365,59982,44,8,11,-99.1283,19.4247
15365,59982,44,8,16,-99.2476,19.3775
15365,59983,16,6,0,-99.2525,19.3760
15365,59983,16,7,12,-99.1596,19.4923
15365,59983,16,9,16,-99.2512,19.3753
15365,59983,16,7,19,-99.2154,19.3873
15369,59999,43,6,0,-99.2503,19.3771
15369,59999,43,8,8,-99.1129,19.4011
15369,59999,43,8,17,-99.2482,19.3744
15369,60000,41,6,0,-99.2500,19.3739
15369,60000,41,7,8,-99.2355,19.3796
15369,60000,41,7,9,-99.2525,19.3760
15369,60001,8,6,0,-99.2520,19.3758
15369,60001,8,7,8,-99.2364,19.3792
15369,60001,8,7,9,-99.2451,19.3783
15402,60132,35,6,0,-99.2503,19.3791
15402,60132,35,8,10,-99.0955,19.3769
15402,60132,35,8,21,-99.2442,19.3773
15402,60134,17,6,0,-99.2507,19.3791
15402,60134,17,7,14,-99.2870,19.3672
15402,60134,17,7,22,-99.2465,19.3780
15403,60136,24,6,0,-99.2529,19.3754
15403,60136,24,7,7,-99.2582,19.3827
15403,60136,24,7,19,-99.2486,19.3780
15407,60152,32,6,0,-99.0462,19.4821
15407,60152,32,7,7,-99.0592,19.4573
15407,60152,32,7,15,-99.0455,19.4828
15408,60156,38,6,0,-99.0472,19.4820
15408,60156,38,7,7,-99.1201,19.6332
15408,60156,38,7,16,-98.9663,19.4198
15410,60167,41,6,0,-99.0459,19.4791
15410,60167,41,1,7,-99.0945,19.4016
15410,60167,41,8,19,-99.0436,19.4852
15411,60168,64,6,0,-99.0478,19.4811
15411,60168,64,8,11,-99.1231,19.4207
15411,60168,64,8,19,-99.0464,19.4837
15411,60170,19,6,0,-99.0485,19.4813
15411,60170,19,7,10,-99.0448,19.4897
15411,60170,19,7,8,-99.0481,19.4810
15419,60208,50,6,0,-99.0386,19.4814
15419,60208,50,8,9,-99.1538,19.4099
15419,60208,50,8,12,-99.0355,19.4788
15419,60211,22,6,0,-99.0364,19.4769
15419,60211,22,8,9,-99.0971,19.3976
15419,60211,22,8,22,-99.0381,19.4811
15420,60215,39,6,0,-99.0394,19.4821
15420,60215,39,5,7,-99.0538,19.4732
15420,60215,39,5,7,-99.0698,19.4862
15420,60215,39,5,8,-99.0402,19.4793
15420,60216,40,6,0,-99.0358,19.4771
15420,60216,40,7,13,-99.0724,19.4876
15420,60216,40,7,14,-99.0368,19.4775
15420,60217,18,6,0,-99.0374,19.4836
15420,60217,18,5,7,-99.0517,19.4702
15420,60217,18,7,10,-99.0354,19.4786
15420,60218,11,6,0,-99.0386,19.4841
15420,60218,11,5,7,-99.0714,19.4871
15420,60218,11,7,14,-99.0387,19.4759
15421,60220,47,6,0,-99.0387,19.4787
15421,60220,47,8,7,-99.0857,19.4273
15421,60220,47,8,17,-99.0403,19.4785
15423,60228,45,6,0,-99.0383,19.4826
15423,60228,45,8,9,-99.2793,19.3588
15423,60228,45,8,19,-99.0386,19.4793
15423,60230,22,6,0,-99.0368,19.4772
15423,60230,22,5,7,-99.1312,19.4484
15423,60230,22,5,13,-99.1405,19.4821
15423,60230,22,5,21,-99.0374,19.4767
15423,60231,21,6,0,-99.0382,19.4833
15423,60231,21,8,10,-99.1872,19.5187
15423,60231,21,1,15,-99.2169,19.5415
15423,60231,21,8,23,-99.0402,19.4796
15426,60242,27,6,0,-99.0465,19.4719
15426,60242,27,8,8,-99.1653,19.3945
15426,60242,27,8,20,-99.0463,19.4694
15430,60255,48,6,0,-99.0430,19.4728
15430,60255,48,2,6,-99.0882,19.4902
15430,60255,48,2,16,-99.0412,19.4695
15430,60256,45,6,0,-99.0409,19.4695
15430,60256,45,1,9,-99.0224,19.5282
15430,60256,45,1,12,-99.0408,19.4720
15430,60256,45,7,15,-99.0640,19.4781
15430,60256,45,7,18,-99.0431,19.4706
15430,60257,19,6,0,-99.0374,19.4008
15430,60257,19,1,14,-99.1709,19.4457
15430,60257,19,1,19,-99.0416,19.4721
15430,60258,17,6,0,-99.0392,19.4002
15430,60258,17,1,14,-99.1709,19.4479
15430,60258,17,1,19,-99.0424,19.4730
15431,60259,29,6,0,-99.0427,19.4705
15431,60259,29,5,7,-99.0416,19.5798
15431,60259,29,5,12,-99.0429,19.4714
15432,60262,39,6,0,-99.0438,19.4704
15432,60262,39,8,9,-99.1833,19.4326
15432,60262,39,8,20,-99.0414,19.4700
15433,60267,29,6,0,-99.0429,19.4703
15433,60267,29,5,7,-99.1121,19.4843
15433,60267,29,5,11,-99.0411,19.4708
15433,60268,28,6,0,-99.0426,19.4708
15433,60268,28,7,6,-99.0960,19.4312
15433,60268,28,7,15,-99.0438,19.4715
15454,60362,47,6,0,-99.2282,19.4141
15454,60362,47,8,8,-98.9119,19.4080
15454,60362,47,7,10,-98.9374,19.4098
15454,60362,47,7,11,-98.9185,19.4095
15454,60362,47,8,18,-99.2302,19.4118
15454,60363,47,6,0,-98.9614,19.3469
15454,60363,47,7,8,-98.9110,19.4098
15454,60363,47,7,11,-98.9287,19.4008
15454,60363,47,7,13,-98.9284,19.4034
15454,60363,47,7,14,-98.9176,19.4123
15455,60364,28,6,0,-98.9166,19.4082
15455,60364,28,7,11,-98.9258,19.4005
15455,60364,28,7,13,-98.9256,19.3994
15455,60364,28,7,14,-98.9157,19.4076
15455,60365,23,6,0,-98.9195,19.4140
15455,60365,23,7,11,-98.9317,19.4046
15455,60365,23,7,13,-98.9253,19.4014
15455,60365,23,7,14,-98.9206,19.4117
15460,60381,45,6,0,-98.9121,19.4097
15460,60381,45,7,8,-99.0288,19.3840
15460,60381,45,8,17,-98.9130,19.4078
15473,60440,46,6,0,-98.9256,19.4074
15473,60440,46,1,5,-99.1801,19.4587
15473,60440,46,1,21,-98.9226,19.4018
15473,60443,16,6,0,-98.9251,19.4027
15473,60443,16,7,13,-98.9323,19.3785
15473,60443,16,7,21,-98.9230,19.4026
15480,60471,32,6,0,-98.9317,19.4024
15480,60471,32,7,11,-98.9435,19.3749
15480,60471,32,7,19,-98.9293,19.4023
15480,60472,30,6,0,-98.9314,19.4045
15480,60472,30,7,6,-98.9110,19.4091
15480,60472,30,7,7,-98.9269,19.4001
15480,60472,30,7,13,-98.9200,19.4112
15480,60472,30,7,13,-98.9306,19.4033
15480,60473,13,6,0,-98.9318,19.4004
15480,60473,13,7,6,-98.9132,19.4101
15480,60473,13,7,13,-98.9281,19.3983
15480,60474,11,6,0,-98.9284,19.4041
15480,60474,11,7,6,-98.9154,19.4101
15480,60474,11,7,13,-98.9313,19.4012
15480,60475,10,6,0,-98.9292,19.3982
15480,60475,10,7,6,-98.9163,19.4078
15480,60475,10,7,13,-98.9297,19.3986
15504,60578,64,6,0,-99.1171,19.3944
15504,60578,64,7,13,-99.1361,19.3996
15504,60578,64,7,14,-99.0944,19.3913
15504,60578,64,7,11,-99.1179,19.3937
15534,60698,23,6,0,-99.0779,19.3084
15534,60698,23,1,5,-99.0920,19.3742
15534,60698,23,1,13,-99.0784,19.3086
15540,60723,26,6,0,-99.0777,19.3087
15540,60723,26,7,8,-99.1234,19.3601
15540,60723,26,7,15,-99.1458,19.3107
15540,60723,26,7,17,-99.1290,19.3596
15540,60723,26,7,19,-99.0798,19.3092
15540,60724,44,6,0,-99.0824,19.3098
15540,60724,44,7,7,-99.1035,19.3456
15540,60724,44,7,16,-99.0805,19.3101
15540,60725,18,6,0,-99.0778,19.3068
15540,60725,18,8,7,-99.0938,19.4710
15540,60725,18,8,16,-99.0803,19.3087
15540,60726,17,6,0,-99.0804,19.3086
15540,60726,17,8,7,-99.0925,19.4667
15540,60726,17,8,16,-99.0807,19.3079
15546,60754,32,6,0,-99.0686,19.3027
15546,60754,32,8,11,-99.2276,19.4719
15546,60754,32,8,15,-99.0695,19.2990
15546,60755,30,6,0,-99.0696,19.3019
15546,60755,30,7,14,-99.0724,19.3005
15546,60755,30,7,14,-99.0679,19.2996
15551,60770,45,6,0,-99.0736,19.3053
15551,60770,45,8,9,-99.0980,19.3217
15551,60770,45,1,19,-99.0684,19.3109
15551,60770,45,7,20,-99.0781,19.3058
15551,60772,23,6,0,-99.0733,19.3063
15551,60772,23,8,8,-99.0495,19.3152
15551,60772,23,8,15,-99.0761,19.3030
15551,60773,19,6,0,-99.0758,19.3049
15551,60773,19,7,15,0.0000,0.0000
15551,60773,19,7,21,-99.0724,19.3059
15551,60774,16,6,0,-99.0754,19.3061
15551,60774,16,7,14,-99.0681,19.2892
15551,60774,16,7,20,-99.0774,19.3057
15551,60775,14,6,0,-99.0765,19.3036
15551,60775,14,7,6,-99.0703,19.2988
15551,60775,14,7,14,-99.0744,19.3052
15551,60776,17,6,0,-99.0767,19.3050
15551,60776,17,8,16,-99.0558,19.3825
15551,60776,17,8,22,-99.0776,19.3050
15551,60777,13,6,0,-99.0768,19.3064
15551,60777,13,7,13,0.0000,0.0000
15551,60777,13,7,21,-99.0752,19.3055
15555,60795,42,6,0,-99.0769,19.3064
15555,60795,42,8,11,-99.1585,19.4402
15555,60795,42,8,13,-99.0752,19.3026
15561,60809,58,6,0,-99.2473,19.3647
15561,60809,58,8,7,-99.1477,19.4343
15561,60809,58,8,17,-99.2483,19.3636
15569,60837,28,6,0,-99.2217,19.3833
15569,60837,28,8,7,0.0000,0.0000
15569,60837,28,8,20,-99.2217,19.3832
15569,60838,27,6,0,-99.2218,19.3831
15569,60838,27,7,11,-99.2295,19.3792
15569,60838,27,7,12,-99.2216,19.3839
15597,60962,31,6,0,-99.2419,19.3671
15597,60962,31,5,6,-99.2566,19.3709
15597,60962,31,5,17,-99.2058,19.4322
15597,60962,31,5,2,-99.2386,19.3699
15597,60963,32,6,0,-99.2399,19.3693
15597,60963,32,7,6,-99.2564,19.3802
15597,60963,32,7,15,-99.2393,19.3671
15597,60964,16,6,0,-99.2372,19.3699
15597,60964,16,7,6,-99.1934,19.3627
15597,60964,16,7,15,-99.2399,19.3690
15645,61154,27,6,0,-98.9823,19.4074
15645,61154,27,8,9,-99.1705,19.3981
15645,61154,27,8,21,-98.9849,19.4094
15645,61155,24,6,0,-98.9820,19.4075
15645,61155,24,7,13,-98.9853,19.4054
15645,61155,24,7,15,-98.9854,19.4082
15651,61179,40,6,0,-98.9771,19.3947
15651,61179,40,8,9,-99.2136,19.4382
15651,61179,40,8,21,-98.9779,19.3948
15652,61182,18,6,0,-98.9776,19.3960
15652,61182,18,8,8,-99.1619,19.4060
15652,61182,18,7,11,-98.9760,19.3954
15681,61293,65,6,0,-99.0402,19.4351
15681,61293,65,8,7,-98.9877,19.4029
15681,61293,65,8,18,-99.0404,19.4343
15681,61295,30,6,0,-99.0407,19.4332
15681,61295,30,8,11,-99.1390,19.4302
15681,61295,30,8,20,-99.0416,19.4292
15684,61308,58,6,0,-99.0412,19.4304
15684,61308,58,7,11,-99.0205,19.3940
15684,61308,58,7,12,-99.0109,19.4166
15684,61308,58,7,13,-99.0399,19.4358
15684,61309,55,6,0,-99.0419,19.4290
15684,61309,55,1,9,-98.9820,19.3985
15684,61309,55,8,13,-99.1663,19.3202
15684,61309,55,8,21,-99.0380,19.4369
15684,61310,30,6,0,-99.0405,19.4327
15684,61310,30,7,10,-99.0188,19.4047
15684,61310,30,7,12,-99.0403,19.4343
15684,61311,24,6,0,-99.0398,19.4364
15684,61311,24,8,14,-99.1293,19.5113
15684,61311,24,8,23,-99.0417,19.4297
15684,61312,23,6,0,-99.0407,19.4309
15684,61312,23,7,14,-98.9840,19.4012
15684,61312,23,7,21,-99.0398,19.4335
15684,61313,19,6,0,-99.0414,19.4302
15684,61313,19,7,9,-99.0819,19.4081
15684,61313,19,8,14,-98.9883,19.4033
15684,61313,19,7,22,-99.0408,19.4305
15692,61347,47,6,0,-99.0341,19.4978
15692,61347,47,7,8,-99.0422,19.5844
15692,61347,47,7,20,-99.0312,19.4964
15692,61348,46,6,0,-99.0342,19.4972
15692,61348,46,7,6,-99.0439,19.5007
15692,61348,46,7,7,-99.0365,19.4965
15692,61348,46,7,8,-99.0443,19.5012
15692,61348,46,7,8,-99.0323,19.4942
15692,61348,46,7,14,-99.0465,19.4997
15692,61348,46,7,15,-99.0347,19.4936
15692,61349,16,6,0,-99.0360,19.4945
15692,61349,16,7,6,-99.0635,19.5132
15692,61349,16,7,14,-99.0379,19.4988
15692,61350,13,6,0,-99.0377,19.4956
15692,61350,13,7,6,-99.0453,19.5022
15692,61350,13,7,15,-99.0376,19.4961
15692,61351,7,6,0,-99.0328,19.4969
15692,61351,7,7,8,-99.0434,19.4992
15692,61351,7,7,15,-99.0367,19.4962
15696,61370,37,6,0,-99.0350,19.4954
15696,61370,37,5,12,-99.1227,19.2725
15696,61370,37,5,21,-99.0338,19.4966
15696,61372,18,6,0,-99.0342,19.4985
15696,61372,18,7,8,-99.0621,19.5135
15696,61372,18,7,18,-99.0368,19.4970
15701,61400,34,6,0,-99.0427,19.4583
15701,61400,34,5,16,-99.0499,19.4797
15701,61400,34,5,17,-99.0417,19.4593
15701,61401,30,6,0,-99.0505,19.4533
15701,61401,30,9,16,-99.0476,19.4850
15701,61401,30,5,17,-99.0406,19.4626
15712,61449,57,6,0,-99.0508,19.4553
15712,61449,57,9,5,-99.0791,19.4764
15712,61449,57,9,19,-99.0473,19.4419
15714,61456,22,6,0,-99.0483,19.4536
15714,61456,22,8,9,-99.1993,19.3106
15714,61456,22,8,20,-99.0489,19.4510
15716,61469,29,6,0,-99.0496,19.4520
15716,61469,29,5,18,-99.0605,19.4406
15716,61469,29,5,15,-99.0423,19.4562
15722,61490,24,6,0,-98.7919,19.2024
15722,61490,24,7,13,-98.7729,19.1213
15722,61490,24,7,23,-98.7927,19.2015
15729,61522,21,6,0,-98.7965,19.2028
15729,61522,21,7,11,-98.7979,19.2026
15729,61522,21,7,14,-98.8003,19.1992
15729,61522,21,7,18,-98.7998,19.2039
15740,61558,59,6,0,-98.7712,19.2004
15740,61558,59,7,14,-98.7612,19.2041
15740,61558,59,7,11,-98.7733,19.2033
15748,61592,46,6,0,-98.7697,19.1982
15748,61592,46,1,11,-99.1278,19.4271
15748,61592,46,1,16,-98.7693,19.2036
15748,61593,23,6,0,-98.7706,19.2052
15748,61593,23,1,7,-98.8824,19.3109
15748,61593,23,1,13,-98.7730,19.1976
15749,61594,49,6,0,-98.7729,19.2026
15749,61594,49,1,8,-98.8945,19.2610
15749,61594,49,1,20,-98.7732,19.2022
15754,61613,35,6,0,-98.7736,19.1980
15754,61613,35,1,10,-99.1464,19.3959
15754,61613,35,1,23,-98.7701,19.1997
15758,61627,38,6,0,-99.0374,19.5189
15758,61627,38,1,7,-99.1684,19.4999
15758,61627,38,1,22,-99.0374,19.5191
15758,61628,38,6,0,-99.0379,19.5223
15758,61628,38,8,9,-98.8408,19.2931
15758,61628,38,8,20,-99.0352,19.5204
15758,61629,17,6,0,-99.0378,19.5228
15758,61629,17,7,7,-99.0593,19.6070
15758,61629,17,7,15,-99.0378,19.5210
15758,61630,14,6,0,-99.0347,19.5195
15758,61630,14,9,6,-99.0423,19.5145
15766,61657,33,6,0,-99.0633,19.5050
15766,61657,33,7,17,-99.0283,19.5311
15766,61657,33,7,19,-99.0290,19.5589
15766,61657,33,7,21,-99.0578,19.5063
15766,61660,9,6,0,-99.0606,19.5076
15766,61660,9,7,17,-99.0284,19.5292
15766,61660,9,7,19,-99.0270,19.5559
15766,61660,9,7,21,-99.0640,19.5052
15780,61714,39,6,0,-98.8904,19.4101
15780,61714,39,8,6,-99.0973,19.3973
15780,61714,39,8,18,-98.8925,19.4119
15780,61715,39,6,0,-98.8928,19.4115
15780,61715,39,8,6,-99.0983,19.3973
15780,61715,39,8,15,-98.8921,19.4106
15780,61717,16,6,0,-98.8923,19.4111
15780,61717,16,7,13,-98.9638,19.3594
15780,61717,16,7,21,-98.8893,19.4090
15793,61771,49,6,0,-98.8738,19.4096
15793,61771,49,8,8,0.0000,0.0000
15793,61771,49,8,16,-98.9476,19.3126
15793,61771,49,7,21,-98.8777,19.4099
15793,61772,45,6,0,-98.8725,19.4087
15793,61772,45,7,15,-98.9790,19.3983
15793,61772,45,7,19,-98.8786,19.4097
15793,61773,10,6,0,-98.8717,19.4100
15793,61773,10,7,15,-98.9796,19.4025
15793,61773,10,7,19,-98.8757,19.4056
15803,61808,29,6,0,-99.0289,19.4174
15803,61808,29,2,5,-99.0295,19.4008
15803,61808,29,7,5,-99.0335,19.3884
15803,61808,29,7,16,-99.0271,19.4065
15803,61808,29,2,16,-99.0235,19.4170
15803,61809,22,6,0,-99.0223,19.4131
15803,61809,22,9,8,-99.0330,19.3957
15803,61809,22,7,9,-99.0257,19.4148
15803,61810,9,6,0,-99.0269,19.4152
15803,61810,9,9,8,-99.0349,19.3924
15803,61810,9,7,13,-99.0231,19.4151
15803,61811,6,6,0,-99.0282,19.4174
15803,61811,6,9,8,-99.0364,19.3948
15803,61811,6,7,13,-99.0282,19.4174
15850,62014,44,6,0,-99.0943,19.6123
15850,62014,44,7,7,-99.2513,19.3935
15850,62014,44,7,19,-99.0949,19.6133
15850,62015,34,6,0,-99.0938,19.6113
15850,62015,34,9,7,-99.0921,19.6194
15850,62015,34,9,13,-99.0909,19.6146
15850,62015,34,9,13,-99.0982,19.6162
15850,62017,13,6,0,-99.0972,19.6162
15850,62017,13,9,7,-99.0889,19.6106
15850,62017,13,9,13,-99.0941,19.6137
15850,62018,6,6,0,-99.0916,19.6135
15850,62018,6,9,7,-99.0925,19.6155
15850,62018,6,9,13,-99.0939,19.6138
15851,62019,40,6,0,-99.0951,19.6141
15851,62019,40,9,6,-99.0995,19.6261
15851,62019,40,9,6,-99.0922,19.6118
15851,62019,40,8,9,-99.1379,19.4955
15851,62019,40,8,18,-98.8954,19.4995
15851,62019,40,7,20,-99.0955,19.6133
15851,62020,33,6,0,-99.0962,19.6164
15851,62020,33,9,8,-99.1141,19.6293
15851,62020,33,9,12,-99.0924,19.6127
15851,62021,13,6,0,-99.0930,19.6113
15851,62021,13,9,6,-99.0986,19.6255
15851,62021,13,7,14,-99.0995,19.6150
15858,62048,37,6,0,-99.0956,19.6141
15858,62048,37,7,8,-99.2079,19.4190
15858,62048,37,7,13,-99.0937,19.6134
15858,62050,12,6,0,-99.0940,19.6140
15858,62050,12,8,13,-99.0886,19.6150
15858,62050,12,8,20,-99.0932,19.6140
15860,62056,51,6,0,-99.0928,19.6165
15860,62056,51,5,8,-99.3184,19.5608
15860,62056,51,8,23,-99.0915,19.6173
15867,62080,53,6,0,-99.0533,19.4006
15867,62080,53,5,10,-99.0636,19.3793
15867,62080,53,5,13,-99.0495,19.4040
15867,62081,47,6,0,-99.0503,19.4022
15867,62081,47,7,8,-99.0013,19.3763
15867,62081,47,7,14,-99.0519,19.3988
15867,62082,18,6,0,-99.0516,19.4050
15867,62082,18,7,15,-99.0598,19.3856
15867,62082,18,7,21,-99.0531,19.3998
15868,62086,40,6,0,-99.0512,19.3989
15868,62086,40,1,11,-99.1405,19.4513
15868,62086,40,8,13,-99.0479,19.4029
15878,62120,52,6,0,-99.0527,19.4024
15878,62120,52,1,10,-98.7689,19.3188
15878,62120,52,1,18,-99.0511,19.4018
15887,62155,58,6,0,-99.0308,19.5169
15887,62155,58,1,8,-99.1049,19.4380
15887,62155,58,1,21,-99.0280,19.5153
15887,62156,24,6,0,-99.0295,19.5188
15887,62156,24,1,9,-99.1383,19.4391
15887,62156,24,1,21,-99.0280,19.5181
15902,62215,34,6,0,-99.2534,19.7067
15902,62215,34,7,8,-99.2139,19.7220
15902,62215,34,7,18,-99.2592,19.6993
15910,62246,28,6,0,-99.0021,19.6946
15910,62246,28,1,5,-99.0455,19.5597
15910,62246,28,7,14,-99.0637,19.5363
15910,62246,28,7,16,-99.0791,19.5211
15910,62246,28,7,22,-99.0451,19.5617
15910,62246,28,1,23,-99.0106,19.6988
15910,62247,30,6,0,-99.0082,19.6974
15910,62247,30,7,8,-99.0110,19.6975
15910,62247,30,7,8,-99.0131,19.6976
15910,62247,30,7,11,-98.9759,19.7132
15910,62247,30,7,12,-99.0033,19.6953
15910,62247,30,7,13,-99.0121,19.6982
15910,62248,7,6,0,-98.9998,19.6909
15910,62248,7,7,8,-99.0095,19.6980
15910,62248,7,7,13,-99.0053,19.6958
15910,62249,57,6,0,-98.9998,19.6924
15910,62249,57,1,10,-99.1453,19.4000
15910,62249,57,1,22,-99.0021,19.6942
15911,62250,31,6,0,-99.0037,19.6952
15911,62250,31,8,9,-99.1790,19.4660
15911,62250,31,8,21,-99.0108,19.6996
15911,62251,30,6,0,-99.0084,19.6961
15911,62251,30,1,7,-99.0857,19.5221
15911,62251,30,8,8,-99.1440,19.4329
15911,62251,30,8,16,-99.0881,19.5204
15911,62251,30,1,17,-99.0098,19.6978
15911,62252,11,6,0,-99.0024,19.6920
15911,62252,11,1,7,-99.0901,19.5207
15911,62252,11,1,17,-99.0013,19.6941
15914,62263,57,6,0,-99.0182,19.6777
15914,62263,57,7,7,-98.9695,19.7005
15914,62263,57,7,21,-99.0121,19.6890
15914,62264,40,6,0,-99.0060,19.6808
15914,62264,40,2,12,-99.0087,19.6833
15914,62264,40,2,12,-99.0168,19.6778
15914,62265,24,6,0,-99.0058,19.6826
15914,62265,24,7,7,-98.9612,19.7093
15914,62265,24,7,21,-99.0135,19.6844
15915,62268,86,6,0,-99.0168,19.6904
15915,62268,86,7,9,-99.0486,19.5723
15915,62268,86,7,13,-99.0207,19.6767
15915,62269,23,6,0,-99.0179,19.6874
15915,62269,23,5,9,-99.0380,19.6009
15915,62269,23,1,12,0.0000,0.0000
15915,62269,23,1,13,-99.1070,19.7928
15915,62269,23,8,16,-99.0162,19.6881
15917,62280,21,6,0,-99.0182,19.6810
15917,62280,21,5,9,-99.0200,19.6766
15917,62280,21,5,13,-99.0182,19.6856
15917,62281,22,6,0,-99.0188,19.6865
15917,62281,22,5,9,-99.0156,19.6887
15917,62281,22,5,13,-99.0159,19.6828
15931,62337,41,6,0,-98.8806,19.4278
15931,62337,41,7,6,-99.1083,19.4012
15931,62337,41,7,21,-98.8848,19.4289
15932,62341,34,6,0,-98.8889,19.4293
15932,62341,34,5,11,-98.9115,19.4221
15932,62341,34,5,19,-99.0562,19.5639
15932,62341,34,5,21,-98.8822,19.4291
15932,62342,31,6,0,-98.8804,19.4291
15932,62342,31,1,9,-98.8770,19.5205
15932,62342,31,1,11,-98.8820,19.4288
15932,62343,9,6,0,-98.8852,19.4294
15932,62343,9,5,8,-98.8953,19.4216
15932,62343,9,4,13,-98.8888,19.4274
15932,62344,6,6,0,-98.8884,19.4260
15932,62344,6,5,8,-98.8945,19.4225
15932,62344,6,4,13,-98.8857,19.4303
15943,62391,15,6,0,-98.8788,19.4307
15943,62391,15,7,16,-98.9058,19.4209
15943,62391,15,7,22,-98.8794,19.4283
15946,62408,33,6,0,-98.8873,19.4189
15946,62408,33,8,7,-99.1601,19.4163
15946,62408,33,8,13,-99.2461,19.3844
15946,62408,33,8,22,-98.8834,19.4177
15950,62425,28,6,0,-98.8939,19.4169
15950,62425,28,8,12,0.0000,0.0000
15950,62425,28,8,23,-98.8813,19.4165
15952,62433,36,6,0,-98.8917,19.4169
15952,62433,36,8,10,-99.2185,19.3544
15952,62433,36,8,20,-98.8860,19.4200
15971,62511,37,6,0,-99.2140,19.6298
15971,62511,37,8,8,-99.2336,19.5769
15971,62511,37,8,19,-99.2150,19.6307
15992,62584,45,6,0,-99.1893,19.6011
15992,62584,45,5,9,-99.1634,19.4812
15992,62584,45,5,19,-99.1898,19.5983
16001,62615,28,6,0,-99.1274,19.6388
16001,62615,28,1,7,-99.1206,19.3953
16001,62615,28,8,21,-99.1271,19.6319
16004,62634,38,6,0,-99.1643,19.6093
16004,62634,38,8,8,-99.1789,19.5366
16004,62634,38,8,19,-99.1631,19.6089
16004,62637,13,6,0,-99.1640,19.6092
16004,62637,13,1,12,-99.0962,19.4538
16004,62637,13,1,16,-99.1668,19.6074
16009,62653,50,6,0,-99.1699,19.5986
16009,62653,50,7,8,-99.1969,19.5513
16009,62653,50,7,20,-99.1722,19.5993
16009,62654,45,6,0,-99.1727,19.6005
16009,62654,45,8,9,-99.1515,19.4144
16009,62654,45,8,14,-99.1754,19.6066
16009,62655,23,6,0,-99.1744,19.6065
16009,62655,23,1,7,-99.2048,19.4967
16009,62655,23,1,8,-99.1230,19.4064
16009,62655,23,1,15,-99.1724,19.6008
16009,62655,23,1,4,-99.1586,19.6210
16009,62655,23,7,16,-99.2108,19.6464
16009,62655,23,8,22,-99.1729,19.6025
16009,62656,14,6,0,-99.1720,19.6027
16009,62656,14,7,7,-99.2034,19.5665
16009,62656,14,7,13,-99.1727,19.6045
16020,62696,35,6,0,-98.9851,19.6490
16020,62696,35,8,8,-99.0223,19.5479
16020,62696,35,8,10,-98.9786,19.6472
16031,62753,34,6,0,-98.9784,19.6348
16031,62753,34,9,8,-99.0204,19.6305
16031,62753,34,9,18,-98.9794,19.6331
16031,62754,33,6,0,-98.9786,19.6356
16031,62754,33,9,8,-98.9822,19.6321
16031,62754,33,7,8,-98.9798,19.6346
16031,62755,11,6,0,-98.9802,19.6328
16031,62755,11,9,8,-98.9804,19.6355
16031,62756,9,6,0,-98.9816,19.6324
16031,62756,9,9,8,-98.9798,19.6363
16042,62805,34,6,0,-98.9875,19.6301
16042,62805,34,5,6,-99.3287,19.4204
16042,62805,34,5,18,-98.9900,19.6257
16047,62822,49,6,0,-98.9991,19.6109
16047,62822,49,8,10,-99.1361,19.4310
16047,62822,49,8,22,-98.9993,19.6102
16047,62824,21,6,0,-98.9996,19.6122
16047,62824,21,8,11,-99.1079,19.2525
16047,62824,21,8,18,-98.9998,19.6096
16049,62838,44,6,0,-98.9990,19.6099
16049,62838,44,8,7,-99.0678,19.5039
16049,62838,44,8,19,-99.0007,19.6109
16049,62839,25,6,0,-99.0021,19.6084
16049,62839,25,8,7,-99.1956,19.2245
16049,62839,25,8,15,-98.9985,19.6101
16049,62840,19,6,0,-99.0015,19.6092
16049,62840,19,8,7,-99.0658,19.5070
16049,62840,19,8,19,-99.0000,19.6117
16049,62841,7,6,0,-99.0003,19.6095
16049,62841,7,8,7,-99.0696,19.5016
16049,62841,7,8,19,-98.9979,19.6112
16057,62873,29,6,0,-99.1734,19.4421
16057,62873,29,8,8,-99.1865,19.4863
16057,62873,29,8,16,-99.1733,19.4392
16060,62889,27,6,0,-99.1829,19.4970
16060,62889,27,5,8,-99.1749,19.4811
16060,62889,27,5,19,-99.1797,19.4928
16060,62890,27,6,0,-99.1825,19.4960
16060,62890,27,5,7,-99.1983,19.4786
16060,62890,27,5,13,-99.1802,19.4963
16060,62891,6,6,0,-99.1808,19.4949
16060,62891,6,5,7,-99.1970,19.4843
16060,62891,6,5,13,-99.1818,19.4931
16067,62930,40,6,0,-99.1684,19.4596
16067,62930,40,5,7,-99.1540,19.4594
16067,62930,40,5,7,-99.1687,19.4599
16067,62930,40,5,9,-99.2059,19.4239
16067,62930,40,5,21,-99.1668,19.4577
16067,62931,41,6,0,-99.1660,19.4594
16067,62931,41,5,7,-99.1690,19.4616
16067,62931,41,5,8,-99.1657,19.4570
16067,62932,12,6,0,-99.1677,19.4617
